37330	0.890583
37332	0.890583
37334	0.890583
37336	0.890583
37338	0.890583
37340	0.890583
37342	0.890583
37344	0.890583
37346	0.890583
37348	0.890583
37350	0.890583
37352	0.890583
37354	0.890583
37356	0.890583
37358	0.890583
37360	0.890583
37362	0.890583
37364	0.890583
37366	0.890583
37368	0.890583
37370	0.890583
37372	0.890583
37374	0.890583
37376	0.890583
37378	0.890583
37380	0.890583
37382	0.890583
37384	0.890583
37386	0.890583
37388	0.890583
37390	0.890583
37392	0.890583
37394	0.890583
37396	0.890583
37398	0.890583
37400	0.890583
37402	0.890583
37404	0.890583
37406	0.890583
37408	0.890583
37410	0.890583
37412	0.890583
37414	0.890583
37416	0.890583
37418	0.890583
37420	0.890583
37422	0.890583
37424	0.890583
37426	0.890583
37428	0.890583
37430	0.890583
37432	0.890583
37434	0.890583
37436	0.890583
37438	0.890583
37440	0.890583
37442	0.890583
37444	0.890583
37446	0.890583
37448	0.890583
37450	0.890583
37452	0.890583
37454	0.890583
37456	0.890583
37458	0.890583
37460	0.890583
37462	0.890583
37464	0.890583
37466	0.890583
37468	0.890583
37470	0.890583
37472	0.890583
37474	0.890583
37476	0.890583
37478	0.890583
37480	0.890583
37482	0.890583
37484	0.890583
37486	0.890583
37488	0.890583
37490	0.890583
37492	0.890583
37494	0.890583
37496	0.890583
37498	0.890583
37500	0.890583
37502	0.890583
37504	0.890583
37506	0.890583
37508	0.890583
37510	0.890583
37512	0.890583
37514	0.890583
37516	0.890583
37518	0.890583
37520	0.890583
37522	0.890583
37524	0.890583
37526	0.890583
37528	0.890583
37530	0.890583
37532	0.890583
37534	0.890583
37536	0.890583
37538	0.890583
37540	0.890583
37542	0.890583
37544	0.890583
37546	0.890583
37548	0.890583
37550	0.890583
37552	0.890583
37554	0.890583
37556	0.890583
37558	0.890583
37560	0.890583
37562	0.890583
37564	0.890583
37566	0.890583
37568	0.890583
37570	0.890583
37572	0.890583
37574	0.890583
37576	0.890583
37578	0.890583
37580	0.890583
37582	0.890583
37584	0.890583
37586	0.890583
37588	0.890583
37590	0.890583
37592	0.890583
37594	0.890583
37596	0.890583
37598	0.890583
37600	0.890583
37602	0.890583
37604	0.890583
37606	0.890583
37608	0.890583
37610	0.890583
37612	0.890583
37614	0.890583
37616	0.890583
37618	0.890583
37620	0.890583
37622	0.890583
37624	0.890583
37626	0.890583
37628	0.890583
37630	0.890583
37632	0.890583
37634	0.890583
37636	0.890583
37638	0.890583
37640	0.890583
37642	0.890583
37644	0.890583
37646	0.890583
37648	0.890583
37650	0.890583
37652	0.890583
37654	0.890583
37656	0.890583
37658	0.890583
37660	0.890583
37662	0.890583
37664	0.890583
37666	0.890583
37668	0.890583
37670	0.890583
37672	0.890583
37674	0.890583
37676	0.890583
37678	0.890583
37680	0.890583
37682	0.890583
37684	0.890583
37686	0.890583
37688	0.890583
37690	0.890583
37692	0.890583
37694	0.890583
37696	0.890583
37698	0.890583
37700	0.890583
37702	0.890583
37704	0.890583
37706	0.890583
37708	0.890583
37710	0.890583
37712	0.890583
37714	0.890583
37716	0.890583
37718	0.890583
37720	0.890583
37722	0.890583
37724	0.890583
37726	0.890583
37728	0.890583
37730	0.890583
37732	0.890583
37734	0.890583
37736	0.890583
37738	0.890583
37740	0.890583
37742	0.890583
37744	0.890583
37746	0.890583
37748	0.890583
37750	0.890583
37752	0.890583
37754	0.890583
37756	0.890583
37758	0.890583
37760	0.890583
37762	0.890583
37764	0.890583
37766	0.890583
37768	0.890583
37770	0.890583
37772	0.890583
37774	0.890583
37776	0.890583
37778	0.890583
37780	0.890583
37782	0.890583
37784	0.890583
37786	0.890583
37788	0.890583
37790	0.890583
37792	0.890583
37794	0.890583
37796	0.890583
37798	0.890583
37800	0.890583
37802	0.890583
37804	0.890583
37806	0.890583
37808	0.890583
37810	0.890583
37812	0.890583
37814	0.890583
37816	0.890583
37818	0.890583
37820	0.890583
37822	0.890583
37824	0.890583
37826	0.890583
37828	0.890583
37830	0.890583
37832	0.890583
37834	0.890583
37836	0.890583
37838	0.890583
37840	0.890583
37842	0.890583
37844	0.890583
37846	0.890583
37848	0.890583
37850	0.890583
37852	0.890583
37854	0.890583
37856	0.890583
37858	0.890583
37860	0.890583
37862	0.890583
37864	0.890583
37866	0.890583
37868	0.890583
37870	0.890583
37872	0.890583
37874	0.890583
37876	0.890583
37878	0.890583
37880	0.890583
37882	0.890583
37884	0.890583
37886	0.890583
37888	0.890583
37890	0.890583
37892	0.890583
37894	0.890583
37896	0.890583
37898	0.890583
37900	0.890583
37902	0.890583
37904	0.890583
37906	0.890583
37908	0.890583
37910	0.890583
37912	0.890583
37914	0.890583
37916	0.890583
37918	0.890583
37920	0.890583
37922	0.890583
37924	0.890583
37926	0.890583
37928	0.890583
37930	0.890583
37932	0.890583
37934	0.890583
37936	0.890583
37938	0.890583
37940	0.890583
37942	0.890583
37944	0.890583
37946	0.890583
37948	0.890583
37950	0.890583
37952	0.890583
37954	0.890583
37956	0.890583
37958	0.890583
37960	0.890583
37962	0.890583
37964	0.890583
37966	0.890583
37968	0.890583
37970	0.890583
37972	0.890583
37974	0.890583
37976	0.890583
37978	0.890583
37980	0.890583
37982	0.890583
37984	0.890583
37986	0.890583
37988	0.890583
37990	0.890583
37992	0.890583
37994	0.890583
37996	0.890583
37998	0.890583
38000	0.890583
38002	0.890583
38004	0.890583
38006	0.890583
38008	0.890583
38010	0.890583
38012	0.890583
38014	0.890583
38016	0.890583
38018	0.890583
38020	0.890583
38022	0.890583
38024	0.890583
38026	0.890583
38028	0.890583
38030	0.890583
38032	0.890583
38034	0.890583
38036	0.890583
38038	0.890583
38040	0.890583
38042	0.890583
38044	0.890583
38046	0.890583
38048	0.890583
38050	0.890583
38052	0.890583
38054	0.890583
38056	0.890583
38058	0.890583
38060	0.890583
38062	0.890583
38064	0.890583
38066	0.890583
38068	0.890583
38070	0.890583
38072	0.890583
38074	0.890583
38076	0.890583
38078	0.890583
38080	0.890583
38082	0.890583
38084	0.890583
38086	0.890583
38088	0.890583
38090	0.890583
38092	0.890583
38094	0.890583
38096	0.890583
38098	0.890583
38100	0.890583
38102	0.890583
38104	0.890583
38106	0.890583
38108	0.890583
38110	0.890583
38112	0.890583
38114	0.890583
38116	0.890583
38118	0.890583
38120	0.890583
38122	0.890583
38124	0.890583
38126	0.890583
38128	0.890583
38130	0.890583
38132	0.890583
38134	0.890583
38136	0.890583
38138	0.890583
38140	0.890583
38142	0.890583
38144	0.890583
38146	0.890583
38148	0.890583
38150	0.890583
38152	0.890583
38154	0.890583
38156	0.890583
38158	0.890583
38160	0.890583
38162	0.890583
38164	0.890583
38166	0.890583
38168	0.890583
38170	0.890583
38172	0.890583
38174	0.890583
38176	0.890583
38178	0.890583
38180	0.890583
38182	0.890583
38184	0.890583
38186	0.890583
38188	0.890583
38190	0.890583
38192	0.890583
38194	0.890583
38196	0.890583
38198	0.890583
38200	0.890583
38202	0.890583
38204	0.890583
38206	0.890583
38208	0.890583
38210	0.890583
38212	0.890583
38214	0.890583
38216	0.890583
38218	0.890583
38220	0.890583
38222	0.890583
38224	0.890583
38226	0.890583
38228	0.890583
38230	0.890583
38232	0.890583
38234	0.890583
38236	0.890583
38238	0.890583
38240	0.890583
38242	0.890583
38244	0.890583
38246	0.890583
38248	0.890583
38250	0.890583
38252	0.890583
38254	0.890583
38256	0.890583
38258	0.890583
38260	0.890583
38262	0.890583
38264	0.890583
38266	0.890583
38268	0.890583
38270	0.890583
38272	0.890583
38274	0.890583
38276	0.890583
38278	0.890583
38280	0.890583
38282	0.890583
38284	0.890583
38286	0.890583
38288	0.890583
38290	0.890583
38292	0.890583
38294	0.890583
38296	0.890583
38298	0.890583
38300	0.890583
38302	0.890583
38304	0.890583
38306	0.890583
38308	0.890583
38310	0.890583
38312	0.890583
38314	0.890583
38316	0.890583
38318	0.890583
38320	0.890583
38322	0.890583
38324	0.890583
38326	0.890583
38328	0.890583
38330	0.890583
38332	0.890583
38334	0.890583
38336	0.890583
38338	0.890583
38340	0.890583
38342	0.890583
38344	0.890583
38346	0.890583
38348	0.890583
38350	0.890583
38352	0.890583
38354	0.890583
38356	0.890583
38358	0.890583
38360	0.890583
38362	0.890583
38364	0.890583
38366	0.890583
38368	0.890583
38370	0.890583
38372	0.890583
38374	0.890583
38376	0.890583
38378	0.890583
38380	0.890583
38382	0.890583
38384	0.890583
38386	0.890583
38388	0.890583
38390	0.890583
38392	0.890583
38394	0.890583
38396	0.890583
38398	0.890583
38400	0.890583
38402	0.890583
38404	0.890583
38406	0.890583
38408	0.890583
38410	0.890583
38412	0.890583
38414	0.890583
38416	0.890583
38418	0.890583
38420	0.890583
38422	0.890583
38424	0.890583
38426	0.890583
38428	0.890583
38430	0.890583
38432	0.890583
38434	0.890583
38436	0.890583
38438	0.890583
38440	0.890583
38442	0.890583
38444	0.890583
38446	0.890583
38448	0.890583
38450	0.890583
38452	0.890583
38454	0.890583
38456	0.890583
38458	0.890583
38460	0.890583
38462	0.890583
38464	0.890583
38466	0.890583
38468	0.890583
38470	0.890583
38472	0.890583
38474	0.890583
38476	0.890583
38478	0.890583
38480	0.890583
38482	0.890583
38484	0.890583
38486	0.890583
38488	0.890583
38490	0.890583
38492	0.890583
38494	0.890583
38496	0.890583
38498	0.890583
38500	0.890583
38502	0.890583
38504	0.890583
38506	0.890583
38508	0.890583
38510	0.890583
38512	0.890583
38514	0.890583
38516	0.890583
38518	0.890583
38520	0.890583
38522	0.890583
38524	0.890583
38526	0.890583
38528	0.890583
38530	0.890583
38532	0.890583
38534	0.890583
38536	0.890583
38538	0.890583
38540	0.890583
38542	0.890583
38544	0.890583
38546	0.890583
38548	0.890583
38550	0.890583
38552	0.890583
38554	0.890583
38556	0.890583
38558	0.890583
38560	0.890583
38562	0.890583
38564	0.890583
38566	0.890583
38568	0.890583
38570	0.890583
38572	0.890583
38574	0.890583
38576	0.890583
38578	0.890583
38580	0.890583
38582	0.890583
38584	0.890583
38586	0.890583
38588	0.890583
38590	0.890583
38592	0.890583
38594	0.890583
38596	0.890583
38598	0.890583
38600	0.890583
38602	0.890583
38604	0.890583
38606	0.890583
38608	0.890583
38610	0.890583
38612	0.890583
38614	0.890583
38616	0.890583
38618	0.890583
38620	0.890583
38622	0.890583
38624	0.890583
38626	0.890583
38628	0.890583
38630	0.890583
38632	0.890583
38634	0.890583
38636	0.890583
38638	0.890583
38640	0.890583
38642	0.890583
38644	0.890583
38646	0.890583
38648	0.890583
38650	0.890583
38652	0.890583
38654	0.890583
38656	0.890583
38658	0.890583
38660	0.890583
38662	0.890583
38664	0.890583
38666	0.890583
38668	0.890583
38670	0.890583
38672	0.890583
38674	0.890583
38676	0.890583
38678	0.890583
38680	0.890583
38682	0.890583
38684	0.890583
38686	0.890583
38688	0.890583
38690	0.890583
38692	0.890583
38694	0.890583
38696	0.890583
38698	0.890583
38700	0.890583
38702	0.890583
38704	0.890583
38706	0.890583
38708	0.890583
38710	0.890583
38712	0.890583
38714	0.890583
38716	0.890583
38718	0.890583
38720	0.890583
38722	0.890583
38724	0.890583
38726	0.890583
38728	0.890583
38730	0.890583
38732	0.890583
38734	0.890583
38736	0.890583
38738	0.890583
38740	0.890583
38742	0.890583
38744	0.890583
38746	0.890583
38748	0.890583
38750	0.890583
38752	0.890583
38754	0.890583
38756	0.890583
38758	0.890583
38760	0.890583
38762	0.890583
38764	0.890583
38766	0.890583
38768	0.890583
38770	0.890583
38772	0.890583
38774	0.890583
38776	0.890583
38778	0.890583
38780	0.890583
38782	0.890583
38784	0.890583
38786	0.890583
38788	0.890583
38790	0.890583
38792	0.890583
38794	0.890583
38796	0.890583
38798	0.890583
38800	0.890583
38802	0.890583
38804	0.890583
38806	0.890583
38808	0.890583
38810	0.890583
38812	0.890583
38814	0.890583
38816	0.890583
38818	0.890583
38820	0.890583
38822	0.890583
38824	0.890583
38826	0.890583
38828	0.890583
38830	0.890583
38832	0.890583
38834	0.890583
38836	0.890583
38838	0.890583
38840	0.890583
38842	0.890583
38844	0.890583
38846	0.890583
38848	0.890583
38850	0.890583
38852	0.890583
38854	0.890583
38856	0.890583
38858	0.890583
38860	0.890583
38862	0.890583
38864	0.890583
38866	0.890583
38868	0.890583
38870	0.890583
38872	0.890583
38874	0.890583
38876	0.890583
38878	0.890583
38880	0.890583
38882	0.890583
38884	0.890583
38886	0.890583
38888	0.890583
38890	0.890583
38892	0.890583
38894	0.890583
38896	0.890583
38898	0.890583
38900	0.890583
38902	0.890583
38904	0.890583
38906	0.890583
38908	0.890583
38910	0.890583
38912	0.890583
38914	0.890583
38916	0.890583
38918	0.890583
38920	0.890583
38922	0.890583
38924	0.890583
38926	0.890583
38928	0.890583
38930	0.890583
38932	0.890583
38934	0.890583
38936	0.890583
38938	0.890583
38940	0.890583
38942	0.890583
38944	0.890583
38946	0.890583
38948	0.890583
38950	0.890583
38952	0.890583
38954	0.890583
38956	0.890583
38958	0.890583
38960	0.890583
38962	0.890583
38964	0.890583
38966	0.890583
38968	0.890583
38970	0.890583
38972	0.890583
38974	0.890583
38976	0.890583
38978	0.890583
38980	0.890583
38982	0.890583
38984	0.890583
38986	0.890583
38988	0.890583
38990	0.890583
38992	0.890583
38994	0.890583
38996	0.890583
38998	0.890583
39000	0.890583
39002	0.890583
39004	0.890583
39006	0.890583
39008	0.890583
39010	0.890583
39012	0.890583
39014	0.890583
39016	0.890583
39018	0.890583
39020	0.890583
39022	0.890583
39024	0.890583
39026	0.890583
39028	0.890583
39030	0.890583
39032	0.890583
39034	0.890583
39036	0.890583
39038	0.890583
39040	0.890583
39042	0.890583
39044	0.890583
39046	0.890583
39048	0.890583
39050	0.890583
39052	0.890583
39054	0.890583
39056	0.890583
39058	0.890583
39060	0.890583
39062	0.890583
39064	0.890583
39066	0.890583
39068	0.890583
39070	0.890583
39072	0.890583
39074	0.890583
39076	0.890583
39078	0.890583
39080	0.890583
39082	0.890583
39084	0.890583
39086	0.890583
39088	0.890583
39090	0.890583
39092	0.890583
39094	0.890583
39096	0.890583
39098	0.890583
39100	0.890583
39102	0.890583
39104	0.890583
39106	0.890583
39108	0.890583
39110	0.890583
39112	0.890583
39114	0.890583
39116	0.890583
39118	0.890583
39120	0.890583
39122	0.890583
39124	0.890583
39126	0.890583
39128	0.890583
39130	0.890583
39132	0.890583
39134	0.890583
39136	0.890583
39138	0.890583
39140	0.890583
39142	0.890583
39144	0.890583
39146	0.890583
39148	0.890583
39150	0.890583
39152	0.890583
39154	0.890583
39156	0.890583
39158	0.890583
39160	0.890583
39162	0.890583
39164	0.890583
39166	0.890583
39168	0.890583
39170	0.890583
39172	0.890583
39174	0.890583
39176	0.890583
39178	0.890583
39180	0.890583
39182	0.890583
39184	0.890583
39186	0.890583
39188	0.890583
39190	0.890583
39192	0.890583
39194	0.890583
39196	0.890583
39198	0.890583
39200	0.890583
39202	0.890583
39204	0.890583
39206	0.890583
39208	0.890583
39210	0.890583
39212	0.890583
39214	0.890583
39216	0.890583
39218	0.890583
39220	0.890583
39222	0.890583
39224	0.890583
39226	0.890583
39228	0.890583
39230	0.890583
39232	0.890583
39234	0.890583
39236	0.890583
39238	0.890583
39240	0.890583
39242	0.890583
39244	0.890583
39246	0.890583
39248	0.890583
39250	0.890583
39252	0.890583
39254	0.890583
39256	0.890583
39258	0.890583
39260	0.890583
39262	0.890583
39264	0.890583
39266	0.890583
39268	0.890583
39270	0.890583
39272	0.890583
39274	0.890583
39276	0.890583
39278	0.890583
39280	0.890583
39282	0.890583
39284	0.890583
39286	0.890583
39288	0.890583
39290	0.890583
39292	0.890583
39294	0.890583
39296	0.890583
39298	0.890583
39300	0.890583
39302	0.890583
39304	0.890583
39306	0.890583
39308	0.890583
39310	0.890583
39312	0.890583
39314	0.890583
39316	0.890583
39318	0.890583
39320	0.890583
39322	0.890583
39324	0.890583
39326	0.890583
39328	0.890583
39330	0.890583
39332	0.890583
39334	0.890583
39336	0.890583
39338	0.890583
39340	0.890583
39342	0.890583
39344	0.890583
39346	0.890583
39348	0.890583
39350	0.890583
39352	0.890583
39354	0.890583
39356	0.890583
39358	0.890583
39360	0.890583
39362	0.890583
39364	0.890583
39366	0.890583
39368	0.890583
39370	0.890583
39372	0.890583
39374	0.890583
39376	0.890583
39378	0.890583
39380	0.890583
39382	0.890583
39384	0.890583
39386	0.890583
39388	0.890583
39390	0.890583
39392	0.890583
39394	0.890583
39396	0.890583
39398	0.890583
39400	0.890583
39402	0.890583
39404	0.890583
39406	0.890583
39408	0.890583
39410	0.890583
39412	0.890583
39414	0.890583
39416	0.890583
39418	0.890583
39420	0.890583
39422	0.890583
39424	0.890583
39426	0.890583
39428	0.890583
39430	0.890583
39432	0.890583
39434	0.890583
39436	0.890583
39438	0.890583
39440	0.890583
39442	0.890583
39444	0.890583
39446	0.890583
39448	0.890583
39450	0.890583
39452	0.890583
39454	0.890583
39456	0.890583
39458	0.890583
39460	0.890583
39462	0.890583
39464	0.890583
39466	0.890583
39468	0.890583
39470	0.890583
39472	0.890583
39474	0.890583
39476	0.890583
39478	0.890583
39480	0.890583
39482	0.890583
39484	0.890583
39486	0.890583
39488	0.890583
39490	0.890583
39492	0.890583
39494	0.890583
39496	0.890583
39498	0.890583
39500	0.890583
39502	0.890583
39504	0.890583
39506	0.890583
39508	0.890583
39510	0.890583
39512	0.890583
39514	0.890583
39516	0.890583
39518	0.890583
39520	0.890583
39522	0.890583
39524	0.890583
39526	0.890583
39528	0.890583
39530	0.890583
39532	0.890583
39534	0.890583
39536	0.890583
39538	0.890583
39540	0.890583
39542	0.890583
39544	0.890583
39546	0.890583
39548	0.890583
39550	0.890583
39552	0.890583
39554	0.890583
39556	0.890583
39558	0.890583
39560	0.890583
39562	0.890583
39564	0.890583
39566	0.890583
39568	0.890583
39570	0.890583
39572	0.890583
39574	0.890583
39576	0.890583
39578	0.890583
39580	0.890583
39582	0.890583
39584	0.890583
39586	0.890583
39588	0.890583
39590	0.890583
39592	0.890583
39594	0.890583
39596	0.890583
39598	0.890583
39600	0.890583
39602	0.890583
39604	0.890583
39606	0.890583
39608	0.890583
39610	0.890583
39612	0.890583
39614	0.890583
39616	0.890583
39618	0.890583
39620	0.890583
39622	0.890583
39624	0.890583
39626	0.890583
39628	0.890583
39630	0.890583
39632	0.890583
39634	0.890583
39636	0.890583
39638	0.890583
39640	0.890583
39642	0.890583
39644	0.890583
39646	0.890583
39648	0.890583
39650	0.890583
39652	0.890583
39654	0.890583
39656	0.890583
39658	0.890583
39660	0.890583
39662	0.890583
39664	0.890583
39666	0.890583
39668	0.890583
39670	0.890583
39672	0.890583
39674	0.890583
39676	0.890583
39678	0.890583
39680	0.890583
39682	0.890583
39684	0.890583
39686	0.890583
39688	0.890583
39690	0.890583
39692	0.890583
39694	0.890583
39696	0.890583
39698	0.890583
39700	0.890583
39702	0.890583
39704	0.890583
39706	0.890583
39708	0.890583
39710	0.890583
39712	0.890583
39714	0.890583
39716	0.890583
39718	0.890583
39720	0.890583
39722	0.890583
39724	0.890583
39726	0.890583
39728	0.890583
39730	0.890583
39732	0.890583
39734	0.890583
39736	0.890583
39738	0.890583
39740	0.890583
39742	0.890583
39744	0.890583
39746	0.890583
39748	0.890583
39750	0.890583
39752	0.890583
39754	0.890583
39756	0.890583
39758	0.890583
39760	0.890583
39762	0.890583
39764	0.890583
39766	0.890583
39768	0.890583
39770	0.890583
39772	0.890583
39774	0.890583
39776	0.890583
39778	0.890583
39780	0.890583
39782	0.890583
39784	0.890583
39786	0.890583
39788	0.890583
39790	0.890583
39792	0.890583
39794	0.890583
39796	0.890583
39798	0.890583
39800	0.890583
39802	0.890583
39804	0.890583
39806	0.890583
39808	0.890583
39810	0.890583
39812	0.890583
39814	0.890583
39816	0.890583
39818	0.890583
39820	0.890583
39822	0.890583
39824	0.890583
39826	0.890583
39828	0.890583
39830	0.890583
39832	0.890583
39834	0.890583
39836	0.890583
39838	0.890583
39840	0.890583
39842	0.890583
39844	0.890583
39846	0.890583
39848	0.890583
39850	0.890583
39852	0.890583
39854	0.890583
39856	0.890583
39858	0.890583
39860	0.890583
39862	0.890583
39864	0.890583
39866	0.890583
39868	0.890583
39870	0.890583
39872	0.890583
39874	0.890583
39876	0.890583
39878	0.890583
39880	0.890583
39882	0.890583
39884	0.890583
39886	0.890583
39888	0.890583
39890	0.890583
39892	0.890583
39894	0.890583
39896	0.890583
39898	0.890583
39900	0.890583
39902	0.890583
39904	0.890583
39906	0.890583
39908	0.890583
39910	0.890583
39912	0.890583
39914	0.890583
39916	0.890583
39918	0.890583
39920	0.890583
39922	0.890583
39924	0.890583
39926	0.890583
39928	0.890583
39930	0.890583
39932	0.890583
39934	0.890583
39936	0.890583
39938	0.890583
39940	0.890583
39942	0.890583
39944	0.890583
39946	0.890583
39948	0.890583
39950	0.890583
39952	0.890583
39954	0.890583
39956	0.890583
39958	0.890583
39960	0.890583
39962	0.890583
39964	0.890583
39966	0.890583
39968	0.890583
39970	0.890583
39972	0.890583
39974	0.890583
39976	0.890583
39978	0.890583
39980	0.890583
39982	0.890583
39984	0.890583
39986	0.890583
39988	0.890583
39990	0.890583
39992	0.890583
39994	0.890583
39996	0.890583
39998	0.890583
40000	0.890583
40002	0.890583
40004	0.890583
40006	0.890583
40008	0.890583
40010	0.890583
40012	0.890583
40014	0.890583
40016	0.890583
40018	0.890583
40020	0.890583
40022	0.890583
40024	0.890583
40026	0.890583
40028	0.890583
40030	0.890583
40032	0.890583
40034	0.890583
40036	0.890583
40038	0.890583
40040	0.890583
40042	0.890583
40044	0.890583
40046	0.890583
40048	0.890583
40050	0.890583
40052	0.890583
40054	0.890583
40056	0.890583
40058	0.890583
40060	0.890583
40062	0.890583
40064	0.890583
40066	0.890583
40068	0.890583
40070	0.890583
40072	0.890583
40074	0.890583
40076	0.890583
40078	0.890583
40080	0.890583
40082	0.890583
40084	0.890583
40086	0.890583
40088	0.890583
40090	0.890583
40092	0.890583
40094	0.890583
40096	0.890583
40098	0.890583
40100	0.890583
40102	0.890583
40104	0.890583
40106	0.890583
40108	0.890583
40110	0.890583
40112	0.890583
40114	0.890583
40116	0.890583
40118	0.890583
40120	0.890583
40122	0.890583
40124	0.890583
40126	0.890583
40128	0.890583
40130	0.890583
40132	0.890583
40134	0.890583
40136	0.890583
40138	0.890583
40140	0.890583
40142	0.890583
40144	0.890583
40146	0.890583
40148	0.890583
40150	0.890583
40152	0.890583
40154	0.890583
40156	0.890583
40158	0.890583
40160	0.890583
40162	0.890583
40164	0.890583
40166	0.890583
40168	0.890583
40170	0.890583
40172	0.890583
40174	0.890583
40176	0.890583
40178	0.890583
40180	0.890583
40182	0.890583
40184	0.890583
40186	0.890583
40188	0.890583
40190	0.890583
40192	0.890583
40194	0.890583
40196	0.890583
40198	0.890583
40200	0.890583
40202	0.890583
40204	0.890583
40206	0.890583
40208	0.890583
40210	0.890583
40212	0.890583
40214	0.890583
40216	0.890583
40218	0.890583
40220	0.890583
40222	0.890583
40224	0.890583
40226	0.890583
40228	0.890583
40230	0.890583
40232	0.890583
40234	0.890583
40236	0.890583
40238	0.890583
40240	0.890583
40242	0.890583
40244	0.890583
40246	0.890583
40248	0.890583
40250	0.890583
40252	0.890583
40254	0.890583
40256	0.890583
40258	0.890583
40260	0.890583
40262	0.890583
40264	0.890583
40266	0.890583
40268	0.890583
40270	0.890583
40272	0.890583
40274	0.890583
40276	0.890583
40278	0.890583
40280	0.890583
40282	0.890583
40284	0.890583
40286	0.890583
40288	0.890583
40290	0.890583
40292	0.890583
40294	0.890583
40296	0.890583
40298	0.890583
40300	0.890583
40302	0.890583
40304	0.890583
40306	0.890583
40308	0.890583
40310	0.890583
40312	0.890583
40314	0.890583
40316	0.890583
40318	0.890583
40320	0.890583
40322	0.890583
40324	0.890583
40326	0.890583
40328	0.890583
40330	0.890583
40332	0.890583
40334	0.890583
40336	0.890583
40338	0.890583
40340	0.890583
40342	0.890583
40344	0.890583
40346	0.890583
40348	0.890583
40350	0.890583
40352	0.890583
40354	0.890583
40356	0.890583
40358	0.890583
40360	0.890583
40362	0.890583
40364	0.890583
40366	0.890583
40368	0.890583
40370	0.890583
40372	0.890583
40374	0.890583
40376	0.890583
40378	0.890583
40380	0.890583
40382	0.890583
40384	0.890583
40386	0.890583
40388	0.890583
40390	0.890583
40392	0.890583
40394	0.890583
40396	0.890583
40398	0.890583
40400	0.890583
40402	0.890583
40404	0.890583
40406	0.890583
40408	0.890583
40410	0.890583
40412	0.890583
40414	0.890583
40416	0.890583
40418	0.890583
40420	0.890583
40422	0.890583
40424	0.890583
40426	0.890583
40428	0.890583
40430	0.890583
40432	0.890583
40434	0.890583
40436	0.890583
40438	0.890583
40440	0.890583
40442	0.890583
40444	0.890583
40446	0.890583
40448	0.890583
40450	0.890583
40452	0.890583
40454	0.890583
40456	0.890583
40458	0.890583
40460	0.890583
40462	0.890583
40464	0.890583
40466	0.890583
40468	0.890583
40470	0.890583
40472	0.890583
40474	0.890583
40476	0.890583
40478	0.890583
40480	0.890583
40482	0.890583
40484	0.890583
40486	0.890583
40488	0.890583
40490	0.890583
40492	0.890583
40494	0.890583
40496	0.890583
40498	0.890583
40500	0.890583
40502	0.890583
40504	0.890583
40506	0.890583
40508	0.890583
40510	0.890583
40512	0.890583
40514	0.890583
40516	0.890583
40518	0.890583
40520	0.890583
40522	0.890583
40524	0.890583
40526	0.890583
40528	0.890583
40530	0.890583
40532	0.890583
40534	0.890583
40536	0.890583
40538	0.890583
40540	0.890583
40542	0.890583
40544	0.890583
40546	0.890583
40548	0.890583
40550	0.890583
40552	0.890583
40554	0.890583
40556	0.890583
40558	0.890583
40560	0.890583
40562	0.890583
40564	0.890583
40566	0.890583
40568	0.890583
40570	0.890583
40572	0.890583
40574	0.890583
40576	0.890583
40578	0.890583
40580	0.890583
40582	0.890583
40584	0.890583
40586	0.890583
40588	0.890583
40590	0.890583
40592	0.890583
40594	0.890583
40596	0.890583
40598	0.890583
40600	0.890583
40602	0.890583
40604	0.890583
40606	0.890583
40608	0.890583
40610	0.890583
40612	0.890583
40614	0.890583
40616	0.890583
40618	0.890583
40620	0.890583
40622	0.890583
40624	0.890583
40626	0.890583
40628	0.890583
40630	0.890583
40632	0.890583
40634	0.890583
40636	0.890583
40638	0.890583
40640	0.890583
40642	0.890583
40644	0.890583
40646	0.890583
40648	0.890583
40650	0.890583
40652	0.890583
40654	0.890583
40656	0.890583
40658	0.890583
40660	0.890583
40662	0.890583
40664	0.890583
40666	0.890583
40668	0.890583
40670	0.890583
40672	0.890583
40674	0.890583
40676	0.890583
40678	0.890583
40680	0.890583
40682	0.890583
40684	0.890583
40686	0.890583
40688	0.890583
40690	0.890583
40692	0.890583
40694	0.890583
40696	0.890583
40698	0.890583
40700	0.890583
40702	0.890583
40704	0.890583
40706	0.890583
40708	0.890583
40710	0.890583
40712	0.890583
40714	0.890583
40716	0.890583
40718	0.890583
40720	0.890583
40722	0.890583
40724	0.890583
40726	0.890583
40728	0.890583
40730	0.890583
40732	0.890583
40734	0.890583
40736	0.890583
40738	0.890583
40740	0.890583
40742	0.890583
40744	0.890583
40746	0.890583
40748	0.890583
40750	0.890583
40752	0.890583
40754	0.890583
40756	0.890583
40758	0.890583
40760	0.890583
40762	0.890583
40764	0.890583
40766	0.890583
40768	0.890583
40770	0.890583
40772	0.890583
40774	0.890583
40776	0.890583
40778	0.890583
40780	0.890583
40782	0.890583
40784	0.890583
40786	0.890583
40788	0.890583
40790	0.890583
40792	0.890583
40794	0.890583
40796	0.890583
40798	0.890583
40800	0.890583
40802	0.890583
40804	0.890583
40806	0.890583
40808	0.890583
40810	0.890583
40812	0.890583
40814	0.890583
40816	0.890583
40818	0.890583
40820	0.890583
40822	0.890583
40824	0.890583
40826	0.890583
40828	0.890583
